net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
be_calculator/int_regfile/rf/synth/_07952_,5540,-1,1,2.996373968714404e-15,0.17722086608409882,0.1323354702326469,31.64286231994629
be_calculator/int_regfile/rf/synth/_07953_,25920,-1,1,3.124702001322272e-15,0.7996420115232468,0.3718697065341985,66.78573322296143
be_calculator/int_regfile/rf/synth/_07954_,8120,-1,1,3.24520217894809e-15,0.27094438672065735,0.08699240954592824,35.00000762939453
be_calculator/int_regfile/rf/synth/_07955_,31400,-1,1,3.1297609055997485e-15,0.7180430367588997,0.9894480530638248,88.0714521408081
be_calculator/int_regfile/rf/synth/_07956_,5220,-1,1,3.4824550486828353e-15,0.15528883039951324,0.1597334712278098,29.82143211364746
be_calculator/int_regfile/rf/synth/_07957_,143120,-1,1,3.220988048084931e-15,3.988962234929204,2.8379721050150692,145.30142974853516
be_calculator/int_regfile/rf/synth/_07958_,38760,-1,1,3.1352710666798745e-15,1.0778743773698807,1.0655658617033623,90.71431350708008
be_calculator/int_regfile/rf/synth/_07959_,4840,-1,1,9.464199816368573e-16,0.15680210292339325,0.0997124807909131,29.392860412597656
be_calculator/int_regfile/rf/synth/_07960_,3100,-1,1,9.44774937774171e-16,0.0977349802851677,0.05637200176715851,16.035717010498047
be_calculator/int_regfile/rf/synth/_07961_,41680,-1,1,1.6897460264776037e-15,1.3402395341545343,0.8601447463734075,95.17859745025635
be_calculator/int_regfile/rf/synth/_07962_,2440,-1,1,1.7635709829405652e-15,0.09410721808671951,0.0162357313092798,14.857144355773926
be_calculator/int_regfile/rf/synth/_07963_,2080,-1,1,1.6638419590055543e-15,0.05196216329932213,0.09268913476262242,24.21428680419922
be_calculator/int_regfile/rf/synth/_07964_,2240,-1,1,1.6162979996761704e-15,0.08900539577007294,0.01707409811206162,14.250001907348633
be_calculator/int_regfile/rf/synth/_07965_,38020,-1,2,3.1830422425973594e-15,1.0698547437787056,1.058611982734874,99.14288520812988
be_calculator/int_regfile/rf/synth/_07966_,19820,-1,1,1.6302249153949257e-15,0.4843297488987446,0.7411273843608797,55.892873764038086
be_calculator/int_regfile/rf/synth/_07967_,380,-1,1,1.6054170144357417e-15,0.01630031131207943,0.0017666530329734087,10.928571701049805
be_calculator/int_regfile/rf/synth/_07968_,2340,-1,1,1.5696760357098729e-15,0.07829573005437851,0.023390653484966606,14.678573608398438
be_calculator/int_regfile/rf/synth/_07969_,1600,-1,1,1.6230310645738949e-15,0.052085936069488525,0.01757549913600087,13.607144355773926
be_calculator/int_regfile/rf/synth/_07970_,20640,-1,1,3.1807179841900936e-15,0.5348849855363369,0.5840612424508436,57.60715961456299
be_calculator/int_regfile/rf/synth/_07971_,1900,-1,1,1.6638419590055543e-15,0.06416749209165573,0.06484919786453247,23.642858505249023
be_calculator/int_regfile/rf/synth/_07972_,11780,-1,1,1.6162979996761704e-15,0.34062620997428894,0.2694558762013912,41.53572463989258
be_calculator/int_regfile/rf/synth/_07973_,1960,-1,1,1.664198983392822e-15,0.041641827672719955,0.076756551861763,13.750001907348633
be_calculator/int_regfile/rf/synth/_07974_,8560,-1,1,3.100792802320125e-15,0.263861745595932,0.16050434298813343,35.78572082519531
be_calculator/int_regfile/rf/synth/_07975_,30880,-1,1,3.5363801307203594e-15,0.854164719581604,1.144138236879371,80.63287353515625
be_calculator/int_regfile/rf/synth/_07976_,1960,-1,1,1.6768529144709724e-15,0.06559781730175018,0.029177021235227585,13.750001907348633
be_calculator/int_regfile/rf/synth/_07977_,2440,-1,1,3.5363801307203594e-15,0.07101630419492722,0.04538003483321518,15.107145309448242
be_calculator/int_regfile/rf/synth/_07978_,16860,-1,2,5.1919138611836516e-15,0.3533810079097748,0.8551942474441603,55.857154846191406
be_calculator/int_regfile/rf/synth/_07979_,4640,-1,1,3.1364058790709585e-15,0.1377769559621811,0.1534361769881798,28.785717010498047
be_calculator/int_regfile/rf/synth/_07980_,2340,-1,1,1.5718929326910742e-15,0.0726199820637703,0.04812782001681626,14.678573608398438
be_calculator/int_regfile/rf/synth/_07981_,9560,-1,1,3.5046919928888656e-15,0.2277911752462387,0.4374447280424647,38.321434020996094
be_calculator/int_regfile/rf/synth/_07982_,38680,-1,1,3.5363801307203594e-15,0.9292789101600647,1.2080716222772026,89.57145690917969
be_calculator/int_regfile/rf/synth/_07983_,3960,-1,1,9.181449630663247e-16,0.11409488320350647,0.1457798380870372,27.82143211364746
be_calculator/int_regfile/rf/synth/_07984_,3200,-1,1,9.746299904286881e-16,0.08077555894851685,0.10997733287513256,26.21428871154785
be_calculator/int_regfile/rf/synth/_07985_,14740,-1,1,3.4774429429756948e-15,0.39524295926094055,0.34867610374931246,47.07143783569336
be_calculator/int_regfile/rf/synth/_07986_,6900,-1,1,9.400920102461572e-16,0.2246479094028473,0.08658082550391555,32.821434020996094
be_calculator/int_regfile/rf/synth/_07987_,2900,-1,1,9.215610469426013e-16,0.1089852899312973,0.01404897500469815,15.678573608398438
be_calculator/int_regfile/rf/synth/_07988_,17540,-1,1,3.124702001322272e-15,0.4756718873977661,0.3168994451407343,51.821441650390625
be_calculator/int_regfile/rf/synth/_07989_,2060,-1,1,3.24520217894809e-15,0.06197449937462807,0.048549055121839046,14.178572654724121
be_calculator/int_regfile/rf/synth/_07990_,213600,-1,1,3.1297609055997485e-15,4.234205197542906,9.657760124609922,210.05857360363007
be_calculator/int_regfile/rf/synth/_07991_,4320,-1,1,1.6513450466600012e-15,0.12953434884548187,0.12556375312851742,28.46428871154785
be_calculator/int_regfile/rf/synth/_07992_,5480,-1,1,3.4824550486828353e-15,0.14878767728805542,0.2235298224259168,30.53571891784668
be_calculator/int_regfile/rf/synth/_07993_,143960,-1,1,3.328943032487202e-15,3.2075785249471664,6.508493305649608,162.59142875671387
be_calculator/int_regfile/rf/synth/_07994_,1700,-1,1,9.46813957836449e-16,0.057458870112895966,0.023726710118353367,13.53571605682373
be_calculator/int_regfile/rf/synth/_07995_,5600,-1,1,9.419389655876452e-16,0.1844632774591446,0.1485671087866649,30.500003814697266
be_calculator/int_regfile/rf/synth/_07996_,35260,-1,1,3.5046919928888656e-15,0.9523540660738945,0.9341518501460087,83.71431350708008
be_calculator/int_regfile/rf/synth/_07997_,2240,-1,1,1.6263519631227238e-15,0.07257561385631561,0.03696393966674805,14.250001907348633
be_calculator/int_regfile/rf/synth/_07998_,39880,-1,2,3.2206399175436096e-15,1.249236073344946,0.7636749505036278,108.71431255340576
be_calculator/int_regfile/rf/synth/_07999_,7940,-1,2,3.2931510200262613e-15,0.19272353500127792,0.3360026916489005,44.9285774230957
be_calculator/int_regfile/rf/synth/_08000_,11960,-1,1,1.648903050673067e-15,0.24890144169330597,0.6505276360549033,41.85715103149414
be_calculator/int_regfile/rf/synth/_08001_,216300,-1,2,3.142585831454126e-15,4.889480844140053,8.12880057838629,214.11000633239746
be_calculator/int_regfile/rf/synth/_08002_,940,-1,1,1.650376993880408e-15,0.03656022250652313,0.01758006401360035,12.178572654724121
be_calculator/int_regfile/rf/synth/_08003_,22120,-1,1,1.7001490733775442e-15,0.7189297527074814,0.21757695596897975,60.00001621246338
be_calculator/int_regfile/rf/synth/_08004_,224860,-1,1,6.364038053594152e-15,4.585915316827595,10.663786527351476,207.32571029663086
be_calculator/int_regfile/rf/synth/_08005_,2080,-1,1,1.5952099497839722e-15,0.0735994502902031,0.012928094016388059,14.214287757873535
be_calculator/int_regfile/rf/synth/_08006_,7380,-1,1,1.6380900398266555e-15,0.2076592892408371,0.13065139262471348,23.928577423095703
be_calculator/int_regfile/rf/synth/_08007_,1420,-1,1,1.6599129966797153e-15,0.05001397430896759,0.027678887941874564,23.285715103149414
be_calculator/int_regfile/rf/synth/_08008_,8960,-1,2,1.8887530293032126e-15,0.2559853047132492,0.16901192208752036,42.000006675720215
be_calculator/int_regfile/rf/synth/_08009_,2440,-1,1,6.550738938245577e-15,0.08579648286104202,0.018721952103078365,14.857144355773926
be_calculator/int_regfile/rf/synth/_08010_,14720,-1,1,1.700229965024007e-15,0.5112712979316711,0.2321236643474549,47.03572463989258
be_calculator/int_regfile/rf/synth/_08011_,10580,-1,1,9.419389655876452e-16,0.19981864094734192,0.5504980506375432,39.89286422729492
be_calculator/int_regfile/rf/synth/_08012_,4180,-1,1,6.2062070164004696e-15,0.1555992066860199,0.054319608956575394,27.71428871154785
be_calculator/int_regfile/rf/synth/_08013_,940,-1,1,9.181449630663247e-16,0.03047248162329197,0.015479781897738576,12.178572654724121
be_calculator/int_regfile/rf/synth/_08014_,5520,-1,1,9.746299904286881e-16,0.14990441501140594,0.105001813150011,20.857147216796875
be_calculator/int_regfile/rf/synth/_08015_,25640,-1,1,6.198845029539409e-15,0.6343342214822769,0.6016238257288933,66.28573322296143
be_calculator/int_regfile/rf/synth/_08016_,6220,-1,1,6.0812840562405636e-15,0.21774525940418243,0.025127483997493982,31.607147216796875
be_calculator/int_regfile/rf/synth/_08017_,6080,-1,1,6.026564033782041e-15,0.1334761679172516,0.23945993185043335,31.107147216796875
be_calculator/int_regfile/rf/synth/_08018_,168220,-1,1,6.423357041439792e-15,4.66546496655792,2.7783050113357604,332.64298087358475
be_calculator/int_regfile/rf/synth/_08019_,266680,-1,1,3.2260909980756647e-15,11.225566994398832,2.688731032423675,114.22393417358398
be_calculator/int_regfile/rf/synth/_08020_,12440,-1,2,4.381247850003241e-15,0.36827294528484344,0.23849604680435732,38.21429443359375
be_calculator/int_regfile/rf/synth/_08021_,3600,-1,1,9.275250059242188e-16,0.128352552652359,0.07969835051335394,26.928573608398438
be_calculator/int_regfile/rf/synth/_08022_,2860,-1,1,1.6212249785721119e-15,0.09380226582288742,0.03116594278253615,16.107145309448242
be_calculator/int_regfile/rf/synth/_08023_,4180,-1,1,1.650376993880408e-15,0.15361645817756653,0.03701701946556568,27.71428871154785
be_calculator/int_regfile/rf/synth/_08024_,9780,-1,1,1.5902860413824645e-15,0.3613879978656769,0.10313142495579086,37.96429443359375
be_calculator/int_regfile/rf/synth/_08025_,2900,-1,1,1.650376993880408e-15,0.09992644190788269,0.03892195736989379,15.678573608398438
be_calculator/int_regfile/rf/synth/_08026_,29060,-1,1,9.648239958774435e-16,0.8929913341999054,0.4634253937401809,72.89287948608398
be_calculator/int_regfile/rf/synth/_08027_,4840,-1,1,3.1352710666798745e-15,0.134775772690773,0.12730287993326783,29.142860412597656
be_calculator/int_regfile/rf/synth/_08028_,2080,-1,1,1.7144710240870752e-15,0.0708184465765953,0.022676501190289855,14.214287757873535
be_calculator/int_regfile/rf/synth/_08029_,2820,-1,1,1.6620500608056379e-15,0.07566497474908829,0.1348759366082959,25.785717010498047
be_calculator/int_regfile/rf/synth/_08030_,3180,-1,1,1.6513450466600012e-15,0.1066908910870552,0.04739450407214463,16.428573608398438
be_calculator/int_regfile/rf/synth/_08031_,6940,-1,1,1.5718929326910742e-15,0.20285512506961823,0.19508223416050896,33.64286422729492
be_calculator/int_regfile/rf/synth/_08032_,9400,-1,2,4.182555943434011e-15,0.2769938334822655,0.21853669393749442,43.53572082519531
be_calculator/int_regfile/rf/synth/_08033_,22760,-1,2,3.3264779548524553e-15,0.7155710160732269,0.4880699465284124,77.14287567138672
be_calculator/int_regfile/rf/synth/_08034_,5220,-1,1,3.5046919928888656e-15,0.17618383467197418,0.09357497957535088,29.82143211364746
be_calculator/int_regfile/rf/synth/_08035_,6740,-1,1,1.6212249785721119e-15,0.20248828828334808,0.11636300612008199,22.78571891784668
be_calculator/int_regfile/rf/synth/_08036_,2340,-1,1,1.650376993880408e-15,0.07698868215084076,0.041301799996290356,14.678573608398438
be_calculator/int_regfile/rf/synth/_08037_,11980,-1,1,3.2260909980756647e-15,0.41447722911834717,0.2409549932781374,42.64286804199219
be_calculator/int_regfile/rf/synth/_08038_,2060,-1,1,3.1352710666798745e-15,0.06424815952777863,0.043886376719456166,14.178572654724121
be_calculator/int_regfile/rf/synth/_08039_,37980,-1,1,6.194657722164657e-15,0.9481506049633026,1.3798567312769592,88.82145881652832
be_calculator/int_regfile/rf/synth/_08040_,2440,-1,1,1.648372066894257e-15,0.08959072828292847,0.026224029483273625,15.107145309448242
be_calculator/int_regfile/rf/synth/_08041_,2840,-1,1,1.6369059936455124e-15,0.06937304884195328,0.16824752927641384,25.821430206298828
be_calculator/int_regfile/rf/synth/_08042_,12920,-1,1,6.351550246852782e-15,0.3344576060771942,0.33942484913859516,43.32143783569336
be_calculator/int_regfile/rf/synth/_08043_,5320,-1,1,1.6707160548889966e-15,0.11700461059808731,0.25409589265473187,29.750003814697266
be_calculator/int_regfile/rf/synth/_08044_,10500,-1,2,3.325892019811192e-15,0.28265048656612635,0.31185109820216894,50.25000762939453
be_calculator/int_regfile/rf/synth/_08045_,4600,-1,1,3.1364058790709585e-15,0.15861892700195312,0.038761082163546234,19.46428871154785
be_calculator/int_regfile/rf/synth/_08046_,1700,-1,1,9.275250059242188e-16,0.07195095717906952,0.0301300548017025,23.535715103149414
be_calculator/int_regfile/rf/synth/_08047_,10540,-1,1,9.648239958774435e-16,0.1741267442703247,0.5507846318650991,39.32143783569336
be_calculator/int_regfile/rf/synth/_08048_,33780,-1,1,3.5363801307203594e-15,0.8297732025384903,0.820090948138386,80.82145500183105
be_calculator/int_regfile/rf/synth/_08049_,2060,-1,1,3.4774429429756948e-15,0.07561684399843216,0.021804335992783308,14.178572654724121
be_calculator/int_regfile/rf/synth/_08050_,18420,-1,1,3.4774429429756948e-15,0.5135530233383179,0.3202869105152786,53.89287185668945
be_calculator/int_regfile/rf/synth/_08051_,2260,-1,1,9.275250059242188e-16,0.07597807794809341,0.05730260442942381,25.035717010498047
be_calculator/int_regfile/rf/synth/_08052_,4180,-1,1,9.648239958774435e-16,0.0959363654255867,0.1067786579951644,27.71428871154785
be_calculator/int_regfile/rf/synth/_08053_,38660,-1,1,3.124702001322272e-15,0.7903757989406586,1.6610868363641202,89.7857437133789
be_calculator/int_regfile/rf/synth/_08054_,4840,-1,1,2.996373968714404e-15,0.11762438714504242,0.1821484782267362,29.392860412597656
be_calculator/int_regfile/rf/synth/_08055_,317640,-1,1,3.1297609055997485e-15,8.515230363234878,4.8704737040097825,281.69428634643555
be_calculator/int_regfile/rf/synth/_08056_,2660,-1,1,1.6162979996761704e-15,0.08713114261627197,0.0919681778177619,25.000001907348633
be_calculator/int_regfile/rf/synth/_08057_,1520,-1,1,3.4824550486828353e-15,0.031920596957206726,0.06642516516149044,22.96428680419922
be_calculator/int_regfile/rf/synth/_08058_,26480,-1,1,6.500426028211619e-15,0.5745845325291157,1.1840860756346956,67.78573322296143
be_calculator/int_regfile/rf/synth/_08059_,1420,-1,1,9.46813957836449e-16,0.03821466490626335,0.0716381676029414,23.035715103149414
be_calculator/int_regfile/rf/synth/_08060_,2620,-1,1,9.419389655876452e-16,0.08855348080396652,0.05417119385674596,15.928573608398438
be_calculator/int_regfile/rf/synth/_08061_,27330,-1,1,3.5046919928888656e-15,0.7482400834560394,0.7702781463449355,70.05359268188477
be_calculator/int_regfile/rf/synth/_08062_,12580,-1,2,4.381247850003241e-15,0.3771291822195053,0.30419124389300123,53.46429443359375
be_calculator/int_regfile/rf/synth/_08063_,3220,-1,1,9.275250059242188e-16,0.08575929701328278,0.1289177336730063,26.250001907348633
be_calculator/int_regfile/rf/synth/_08064_,2280,-1,1,1.6638419590055543e-15,0.05134694278240204,0.10416415706276894,24.321430206298828
be_calculator/int_regfile/rf/synth/_08065_,4460,-1,1,1.6162979996761704e-15,0.11662247031927109,0.1427434217184782,28.46428871154785
be_calculator/int_regfile/rf/synth/_08066_,8360,-1,2,2.554339872552617e-15,0.29588600993156433,0.14249865194778977,41.428576946258545
be_calculator/int_regfile/rf/synth/_08067_,15480,-1,2,3.2776969039036066e-15,0.5182558726519346,0.3453931344556622,58.64286804199219
be_calculator/int_regfile/rf/synth/_08068_,5140,-1,1,1.6470030498932572e-15,0.18443763256072998,0.047649386804550886,19.67857551574707
be_calculator/int_regfile/rf/synth/_08069_,2720,-1,1,1.5840100566389022e-15,0.0899176374077797,0.05423441296443343,15.607145309448242
be_calculator/int_regfile/rf/synth/_08070_,7120,-1,1,1.6768529144709724e-15,0.20823942124843597,0.23922472819685936,33.214290618896484
be_calculator/int_regfile/rf/synth/_08071_,8420,-1,1,1.6553779822801157e-15,0.25091490149497986,0.15767527930438519,25.535720825195312
be_calculator/int_regfile/rf/synth/_08072_,17540,-1,1,9.648239958774435e-16,0.4882241487503052,0.5463976295723114,51.821441650390625
be_calculator/int_regfile/rf/synth/_08073_,2720,-1,1,3.2260909980756647e-15,0.1037721112370491,0.016062177892308682,15.357145309448242
be_calculator/int_regfile/rf/synth/_08074_,2820,-1,1,8.565279748347842e-16,0.12201723456382751,0.02731711187516339,15.785717010498047
be_calculator/int_regfile/rf/synth/_08075_,1320,-1,1,9.022719891512527e-16,0.03616977855563164,0.058539037592709064,22.85714340209961
be_calculator/int_regfile/rf/synth/_08076_,12200,-1,2,3.1893181214618033e-15,0.38234394788742065,0.2536687503452413,48.03572463989258
be_calculator/int_regfile/rf/synth/_08077_,2440,-1,1,1.664198983392822e-15,0.08006058633327484,0.04399807192385197,14.857144355773926
be_calculator/int_regfile/rf/synth/_08078_,20020,-1,1,9.445080165166675e-16,0.5760940220206976,0.5169007769727614,57.25001621246338
be_calculator/int_regfile/rf/synth/_08079_,26000,-1,1,1.6707160548889966e-15,0.6159104183316231,0.9266171664348803,77.67859268188477
be_calculator/int_regfile/rf/synth/_08080_,6500,-1,1,1.6212249785721119e-15,0.18763604760169983,0.2504699261917267,32.357147216796875
be_calculator/int_regfile/rf/synth/_08081_,19620,-1,1,1.650376993880408e-15,0.628804549574852,0.35472679848317057,55.53573036193848
be_calculator/int_regfile/rf/synth/_08082_,3320,-1,1,1.6620500608056379e-15,0.08591669797897339,0.11695880018987737,26.678573608398438
be_calculator/int_regfile/rf/synth/_08083_,5000,-1,1,3.1352710666798745e-15,0.1682949960231781,0.09157229540869594,29.67857551574707
be_calculator/int_regfile/rf/synth/_08084_,1960,-1,1,3.5363801307203594e-15,0.052185576409101486,0.05182729149237275,13.750001907348633
be_calculator/int_regfile/rf/synth/_08085_,1460,-1,1,1.5718929326910742e-15,0.05739754065871239,0.03761563403531909,23.857145309448242
be_calculator/int_regfile/rf/synth/_08086_,3320,-1,1,3.4774429429756948e-15,0.09292984008789062,0.13702632929198444,26.428573608398438
be_calculator/int_regfile/rf/synth/_08087_,760,-1,1,3.5363801307203594e-15,0.02781011164188385,0.006561853922903538,11.60714340209961
be_calculator/int_regfile/rf/synth/_08088_,1680,-1,1,3.124702001322272e-15,0.05957109481096268,0.03375438379589468,13.250000953674316
be_calculator/int_regfile/rf/synth/_08089_,2180,-1,1,2.996373968714404e-15,0.05161379650235176,0.12316040834411979,24.642858505249023
be_calculator/int_regfile/rf/synth/_08090_,27300,-1,1,3.124702001322272e-15,0.5803496688604355,1.2280338741838932,69.75002002716064
be_calculator/int_regfile/rf/synth/_08091_,7660,-1,1,3.24520217894809e-15,0.2833116948604584,0.050224397622514516,24.178577423095703
be_calculator/int_regfile/rf/synth/_08092_,39000,-1,1,3.1297609055997485e-15,0.6477020829916,2.223022667458281,90.39288520812988
be_calculator/int_regfile/rf/synth/_08093_,2740,-1,1,3.4824550486828353e-15,0.08986800909042358,0.06977252168144332,25.892860412597656
be_calculator/int_regfile/rf/synth/_08094_,158280,-1,1,1.5718929326910742e-15,4.163543339818716,4.745450141228503,158.49285697937012
be_calculator/int_regfile/rf/synth/_08095_,43680,-1,1,3.1352710666798745e-15,1.1727524399757385,0.9853513682028279,98.50003147125244
be_calculator/int_regfile/rf/synth/_08096_,2460,-1,1,1.7144710240870752e-15,0.08926275372505188,0.014151387149468064,14.89285945892334
be_calculator/int_regfile/rf/synth/_08097_,5940,-1,1,1.6620500608056379e-15,0.1707308441400528,0.1861410912242718,31.357147216796875
be_calculator/int_regfile/rf/synth/_08098_,4620,-1,1,1.6513450466600012e-15,0.12060325592756271,0.1656026353011839,28.750003814697266
be_calculator/int_regfile/rf/synth/_08099_,2060,-1,1,1.5718929326910742e-15,0.07841365784406662,0.03387033779290505,14.178572654724121
be_calculator/int_regfile/rf/synth/_08100_,9500,-1,2,4.182555943434011e-15,0.24843666702508926,0.282179172616452,43.96429252624512
be_calculator/int_regfile/rf/synth/_08101_,25010,-1,2,2.589666016892568e-15,0.6689755376428366,0.73391730687581,77.16073417663574
be_calculator/int_regfile/rf/synth/_08102_,7220,-1,1,3.5046919928888656e-15,0.1721244603395462,0.23383987415581942,33.14286422729492
be_calculator/int_regfile/rf/synth/_08103_,2900,-1,1,1.6212249785721119e-15,0.09335305541753769,0.04976774635724723,15.928573608398438
be_calculator/int_regfile/rf/synth/_08104_,940,-1,1,1.650376993880408e-15,0.03815729543566704,0.008696608303580433,12.178572654724121
be_calculator/int_regfile/rf/synth/_08105_,5700,-1,1,3.2260909980756647e-15,0.14856041967868805,0.18353869952261448,30.42857551574707
be_calculator/int_regfile/rf/synth/_08106_,2440,-1,1,3.1352710666798745e-15,0.10142671316862106,0.01978025671269279,15.107145309448242
be_calculator/int_regfile/rf/synth/_08107_,32640,-1,1,3.1807179841900936e-15,0.908039778470993,0.8775768538471311,79.78573989868164
be_calculator/int_regfile/rf/synth/_08108_,1900,-1,1,9.237659795834226e-16,0.05973556637763977,0.06393783906241879,23.642858505249023
be_calculator/int_regfile/rf/synth/_08109_,3880,-1,1,9.141890015652919e-16,0.13689954578876495,0.045114611100871116,18.17857551574707
be_calculator/int_regfile/rf/synth/_08110_,3320,-1,1,3.100792802320125e-15,0.09012645483016968,0.10078879876527935,26.428573608398438
be_calculator/int_regfile/rf/synth/_08111_,15360,-1,1,1.6707160548889966e-15,0.3080945312976837,0.8496134177548811,48.17858123779297
be_calculator/int_regfile/rf/synth/_08112_,5020,-1,2,3.325892019811192e-15,0.1561200860887766,0.17395640420727432,40.21428871154785
be_calculator/int_regfile/rf/synth/_08113_,3180,-1,1,1.6263519631227238e-15,0.12274111807346344,0.0186290149576962,16.178573608398438
be_calculator/int_regfile/rf/synth/_08114_,2820,-1,1,9.275250059242188e-16,0.11134286224842072,0.010259139933623374,16.035717010498047
be_calculator/int_regfile/rf/synth/_08115_,11200,-1,1,9.648239958774435e-16,0.2062859684228897,0.49203944322653115,40.50000762939453
be_calculator/int_regfile/rf/synth/_08116_,23360,-1,1,3.5363801307203594e-15,0.6242227107286453,0.2945539626525715,62.714303970336914
be_calculator/int_regfile/rf/synth/_08117_,2940,-1,1,3.4774429429756948e-15,0.07950534671545029,0.09280112758278847,26.000001907348633
be_calculator/int_regfile/rf/synth/_08118_,14620,-1,1,3.4774429429756948e-15,0.2888522744178772,0.5863749156706035,46.607154846191406
be_calculator/int_regfile/rf/synth/_08119_,3280,-1,1,9.275250059242188e-16,0.1090659648180008,0.018625802171300165,16.857145309448242
be_calculator/int_regfile/rf/synth/_08120_,1680,-1,1,9.648239958774435e-16,0.0582619272172451,0.030523789580911398,13.250000953674316
be_calculator/int_regfile/rf/synth/_08121_,71260,-1,1,3.124702001322272e-15,1.9300565905869007,1.3216455630026758,158.7500524520874
be_calculator/int_regfile/rf/synth/_08122_,3200,-1,1,2.996373968714404e-15,0.07144887745380402,0.13329678773880005,26.21428871154785
be_calculator/int_regfile/rf/synth/_08123_,311160,-1,1,1.6470030498932572e-15,8.592055708169937,7.27361502381973,310.5628890991211
be_calculator/int_regfile/rf/synth/_08124_,1520,-1,1,1.6162979996761704e-15,0.052806634455919266,0.02507208986207843,22.96428680419922
be_calculator/int_regfile/rf/synth/_08125_,2520,-1,1,1.6768529144709724e-15,0.09357799589633942,0.017711228923872113,14.750001907348633
be_calculator/int_regfile/rf/synth/_08126_,38160,-1,1,3.328943032487202e-15,0.919580414891243,1.1615475781727582,88.89288234710693
be_calculator/int_regfile/rf/synth/_08127_,5220,-1,1,1.700229965024007e-15,0.14087864756584167,0.1579791798721999,29.82143211364746
be_calculator/int_regfile/rf/synth/_08128_,760,-1,1,3.5363801307203594e-15,0.026057114824652672,0.00410353671759367,11.60714340209961
be_calculator/int_regfile/rf/synth/_08129_,29320,-1,1,3.5046919928888656e-15,0.6059457398951054,1.1115699619986117,73.3571662902832
be_calculator/int_regfile/rf/synth/_08130_,54280,-1,2,5.122726092469552e-15,1.4559190711006522,1.3936849535966758,134.1786093711853
be_calculator/int_regfile/rf/synth/_08131_,1680,-1,1,1.650376993880408e-15,0.0662665069103241,0.015664470149204135,13.250000953674316
be_calculator/int_regfile/rf/synth/_08132_,2620,-1,1,1.6263519631227238e-15,0.09544449299573898,0.01766613987274468,15.178573608398438
be_calculator/int_regfile/rf/synth/_08133_,15120,-1,2,2.6039889205141647e-15,0.4512346014380455,0.2996719138463959,58.0000114440918
be_calculator/int_regfile/rf/synth/_08134_,3280,-1,1,1.6620500608056379e-15,0.11352512240409851,0.04082982265390456,16.857145309448242
be_calculator/int_regfile/rf/synth/_08135_,1220,-1,1,1.5718929326910742e-15,0.04151782765984535,0.024791989475488663,12.678572654724121
be_calculator/int_regfile/rf/synth/_08136_,9680,-1,1,1.5840100566389022e-15,0.28750088810920715,0.175249801017344,38.03572082519531
be_calculator/int_regfile/rf/synth/_08137_,2520,-1,1,1.5718929326910742e-15,0.05603564530611038,0.09084660856751725,14.750001907348633
be_calculator/int_regfile/rf/synth/_08138_,2340,-1,1,1.6470030498932572e-15,0.07991672307252884,0.021988422609865665,14.678573608398438
be_calculator/int_regfile/rf/synth/_08139_,1980,-1,1,3.4304571783585515e-15,0.06347843259572983,0.027605222072452307,14.03571605682373
be_calculator/int_regfile/rf/synth/_08140_,2900,-1,1,3.4427918838947054e-15,0.11912532895803452,0.019810727797448635,15.928573608398438
be_calculator/int_regfile/rf/synth/_08141_,57880,-1,2,5.0080348667960045e-15,1.4939951710402966,1.324346671361127,134.60718512535095
be_calculator/int_regfile/rf/synth/_08142_,6320,-1,1,3.2260909980756647e-15,0.17907433211803436,0.18169375020079315,31.78571891784668
be_calculator/int_regfile/rf/synth/_08143_,34740,-1,1,1.6263519631227238e-15,0.9497910737991333,0.7846945037599653,83.03573799133301
be_calculator/int_regfile/rf/synth/_08144_,14860,-1,2,3.23728919715484e-15,0.3480532169342041,0.523680205369601,62.785725116729736
be_calculator/int_regfile/rf/synth/_08145_,2840,-1,1,1.6768529144709724e-15,0.06918291747570038,0.09937077458016574,25.571430206298828
be_calculator/int_regfile/rf/synth/_08146_,2520,-1,1,3.2079259530053226e-15,0.08346244692802429,0.030690988525748253,14.750001907348633
be_calculator/int_regfile/rf/synth/_08147_,2460,-1,1,1.6212249785721119e-15,0.08818726241588593,0.06793017301242799,25.142858505249023
be_calculator/int_regfile/rf/synth/_08148_,16100,-1,1,1.650376993880408e-15,0.44209352135658264,0.4112201493117027,49.2500114440918
be_calculator/int_regfile/rf/synth/_08149_,2660,-1,1,2.9955102068664414e-15,0.06655056774616241,0.11723845824599266,25.250001907348633
be_calculator/int_regfile/rf/synth/_08150_,8220,-1,1,3.1352710666798745e-15,0.17512866854667664,0.30993311532074586,35.4285774230957
be_calculator/int_regfile/rf/synth/_08151_,5500,-1,1,3.5363801307203594e-15,0.1437285840511322,0.1938280574977398,30.32143211364746
be_calculator/int_regfile/rf/synth/_08152_,1680,-1,1,1.5718929326910742e-15,0.04921070113778114,0.021211950108408928,13.250000953674316
be_calculator/int_regfile/rf/synth/_08153_,4040,-1,1,3.4774429429756948e-15,0.1379951387643814,0.08797854592557997,27.96428871154785
be_calculator/int_regfile/rf/synth/_08154_,1680,-1,1,3.5363801307203594e-15,0.06142548844218254,0.03316624082799535,13.250000953674316
be_calculator/int_regfile/rf/synth/_08155_,1960,-1,1,3.124702001322272e-15,0.061760954558849335,0.021227791949058883,13.750001907348633
