src,tar,src_type,tar_type
_43375_,_50020_,cell,cell
_43375_,_50018_,cell,cell
_43375_,_50017_,cell,cell
_43375_,_50016_,cell,cell
_43375_,_50014_,cell,cell
_43375_,_50013_,cell,cell
_52823_,_55575_,cell,cell
_50770_,_50549_,cell,cell
_50769_,_52583_,cell,cell
_50768_,_50559_,cell,cell
_50767_,_52589_,cell,cell
_50766_,_50552_,cell,cell
_50765_,_50537_,cell,cell
_50764_,_50535_,cell,cell
_6141_,_70172_,cell,cell
_6141_,_65925_,cell,cell
_50763_,_50555_,cell,cell
_50762_,_50446_,cell,cell
_50761_,_50342_,cell,cell
_50760_,_45068_,cell,cell
_50759_,_50567_,cell,cell
_50758_,_50445_,cell,cell
_50757_,_50529_,cell,cell
_50756_,_52592_,cell,cell
_50755_,_50538_,cell,cell
_50754_,_50536_,cell,cell
_6142_,_69788_,cell,cell
_6142_,_65910_,cell,cell
_50753_,_50573_,cell,cell
_50752_,_50559_,cell,cell
_50751_,_50540_,cell,cell
_50750_,_50345_,cell,cell
_50749_,_50547_,cell,cell
_50748_,_50536_,cell,cell
_45831_,_45145_,cell,cell
_50747_,_50457_,cell,cell
_50746_,_45068_,cell,cell
_50745_,_50550_,cell,cell
_6143_,_69789_,cell,cell
_6143_,_67186_,cell,cell
_50744_,_48646_,cell,cell
_50743_,_52590_,cell,cell
_50742_,_50548_,cell,cell
_50741_,_50587_,cell,cell
_50740_,_50571_,cell,cell
_50739_,_50461_,cell,cell
_50738_,_52583_,cell,cell
_50737_,_50448_,cell,cell
_50736_,_50554_,cell,cell
_50735_,_52587_,cell,cell
_6144_,_70626_,cell,cell
_6144_,_67179_,cell,cell
_50734_,_50463_,cell,cell
_50733_,_52585_,cell,cell
_50732_,_50542_,cell,cell
_50731_,_52590_,cell,cell
_50730_,_50586_,cell,cell
_50729_,_52588_,cell,cell
_50728_,_50543_,cell,cell
_50727_,_50570_,cell,cell
_50726_,_50547_,cell,cell
_50725_,_50567_,cell,cell
_6145_,_69982_,cell,cell
_6145_,_65912_,cell,cell
_50724_,_50569_,cell,cell
_50723_,_50562_,cell,cell
_50722_,_50346_,cell,cell
_50721_,_50587_,cell,cell
_50699_,_50355_,cell,cell
_50698_,_50579_,cell,cell
_50697_,_50596_,cell,cell
_50695_,_52056_,cell,cell
_50694_,_50577_,cell,cell
_50693_,_57656_,cell,cell
_6146_,_69794_,cell,cell
_6146_,_65932_,cell,cell
_50692_,_57664_,cell,cell
_50691_,_57667_,cell,cell
_50690_,_50586_,cell,cell
_50688_,_50379_,cell,cell
_50687_,_50538_,cell,cell
_50686_,_50529_,cell,cell
_50685_,_57657_,cell,cell
_52824_,_53894_,cell,cell
_52824_,_51617_,cell,cell
_52824_,_46020_,cell,cell
_52825_,_53922_,cell,cell
_52825_,_53921_,cell,cell
_52825_,_53892_,cell,cell
_52825_,_53891_,cell,cell
_52826_,_53896_,cell,cell
_6147_,_69795_,cell,cell
_6147_,_65906_,cell,cell
_52828_,_52827_,cell,cell
_52827_,_46093_,cell,cell
_52827_,_44561_,cell,cell
_52830_,_52829_,cell,cell
_52829_,_53892_,cell,cell
_52829_,_53333_,cell,cell
_52829_,_51617_,cell,cell
_50684_,_50339_,cell,cell
_52831_,_53902_,cell,cell
_52832_,_53904_,cell,cell
_52833_,_53893_,cell,cell
_50683_,_57671_,cell,cell
_50680_,_57668_,cell,cell
_6148_,_68388_,cell,cell
_6148_,_65927_,cell,cell
_50679_,_50377_,cell,cell
_50678_,_50461_,cell,cell
_50676_,_50575_,cell,cell
_50675_,_57666_,cell,cell
_50674_,_57669_,cell,cell
_50672_,_57663_,cell,cell
_50671_,_50548_,cell,cell
_50670_,_57661_,cell,cell
_50669_,_57670_,cell,cell
_50667_,_57662_,cell,cell
_465_,_75438_,cell,cell
_465_,_75437_,cell,cell
_465_,_71154_,cell,cell
_6149_,_68921_,cell,cell
_6149_,_65930_,cell,cell
_50665_,_57659_,cell,cell
_50663_,_57658_,cell,cell
_50662_,_57655_,cell,cell
_50661_,_57653_,cell,cell
_50660_,_50552_,cell,cell
_50659_,_50566_,cell,cell
_50657_,_50521_,cell,cell
_50656_,_50354_,cell,cell
_45286_,_43079_,cell,cell
_45286_,_43078_,cell,cell
_45286_,_43077_,cell,cell
_50655_,_50540_,cell,cell
_6150_,_69980_,cell,cell
_6150_,_65897_,cell,cell
_45289_,_45288_,cell,cell
_44957_,_45288_,cell,cell
_45288_,_44042_,cell,cell
_45288_,_44041_,cell,cell
_45290_,_45019_,cell,cell
_45290_,_43419_,cell,cell
_45291_,_45383_,cell,cell
_45291_,_45023_,cell,cell
_50654_,_50356_,cell,cell
_50653_,_48639_,cell,cell
_50652_,_57660_,cell,cell
_50651_,_50381_,cell,cell
_50650_,_50382_,cell,cell
_6151_,_70173_,cell,cell
_6151_,_65901_,cell,cell
_50649_,_49449_,cell,cell
_50648_,_50340_,cell,cell
_50647_,_50337_,cell,cell
_50646_,_50553_,cell,cell
_43789_,_50368_,cell,cell
_43789_,_50331_,cell,cell
_52835_,_50894_,cell,cell
_52836_,_50948_,cell,cell
_52837_,_50978_,cell,cell
_52838_,_50940_,cell,cell
_50720_,_50522_,cell,cell
_50720_,_50520_,cell,cell
_50720_,_43789_,cell,cell
_50720_,_43360_,cell,cell
_6152_,_69973_,cell,cell
_6152_,_65928_,cell,cell
_52839_,_51034_,cell,cell
_52840_,_50937_,cell,cell
_50719_,_52799_,cell,cell
_50719_,_50522_,cell,cell
_50719_,_50331_,cell,cell
_50719_,_43353_,cell,cell
_50718_,_53058_,cell,cell
_50718_,_53017_,cell,cell
_50718_,_52211_,cell,cell
_50718_,_50524_,cell,cell
_50718_,_50523_,cell,cell
_50718_,_50468_,cell,cell
_50718_,_50467_,cell,cell
_50718_,_50466_,cell,cell
_50718_,_50431_,cell,cell
_50718_,_50427_,cell,cell
_50718_,_50425_,cell,cell
_50718_,_50423_,cell,cell
_50718_,_50420_,cell,cell
_50716_,_50477_,cell,cell
_50716_,_50394_,cell,cell
_50716_,_50341_,cell,cell
_50715_,_50465_,cell,cell
_50715_,_50437_,cell,cell
_50715_,_50367_,cell,cell
_50714_,_50465_,cell,cell
_50714_,_50367_,cell,cell
_50714_,_48641_,cell,cell
_52841_,_43484_,cell,cell
_52842_,_56173_,cell,cell
_52843_,_56192_,cell,cell
_6153_,_76394_,cell,cell
_6153_,_69971_,cell,cell
_52844_,_56199_,cell,cell
_52845_,_56163_,cell,cell
_52846_,_56187_,cell,cell
_50645_,_45005_,cell,cell
_52847_,_56178_,cell,cell
_52848_,_56180_,cell,cell
_52849_,_56182_,cell,cell
_52850_,_56175_,cell,cell
_52851_,_56726_,cell,cell
_52852_,_56157_,cell,cell
_6154_,_75448_,cell,cell
_6154_,_72191_,cell,cell
_6154_,_69894_,cell,cell
_52853_,_56159_,cell,cell
_52854_,_56197_,cell,cell
_52855_,_56193_,cell,cell
_52856_,_56194_,cell,cell
_50713_,_51732_,cell,cell
_50713_,_51731_,cell,cell
_50713_,_50645_,cell,cell
_50713_,_45082_,cell,cell
_52857_,_56198_,cell,cell
_52858_,_56168_,cell,cell
_52859_,_56170_,cell,cell
_52860_,_56164_,cell,cell
_52861_,_56201_,cell,cell
_6155_,_74867_,cell,cell
_6155_,_74289_,cell,cell
_6155_,_69688_,cell,cell
_52862_,_56195_,cell,cell
_52863_,_56171_,cell,cell
_52864_,_56184_,cell,cell
_52865_,_56161_,cell,cell
_52866_,_56185_,cell,cell
_50712_,_50644_,cell,cell
_50712_,_50433_,cell,cell
_52867_,_56169_,cell,cell
_52868_,_56174_,cell,cell
_52869_,_56753_,cell,cell
_52870_,_56727_,cell,cell
_6156_,_76305_,cell,cell
_6156_,_75453_,cell,cell
_6156_,_71032_,cell,cell
_52871_,_56745_,cell,cell
_52872_,_56750_,cell,cell
_52873_,_56728_,cell,cell
_52874_,_56752_,cell,cell
_52875_,_56739_,cell,cell
_50644_,_50433_,cell,cell
_52876_,_56731_,cell,cell
_52877_,_56743_,cell,cell
_52878_,_56754_,cell,cell
_52879_,_56735_,cell,cell
_6157_,_75834_,cell,cell
_6157_,_74153_,cell,cell
_6157_,_70633_,cell,cell
_6157_,_66755_,cell,cell
_52880_,_56751_,cell,cell
_52881_,_56747_,cell,cell
_52882_,_56738_,cell,cell
_52883_,_56737_,cell,cell
_52884_,_56744_,cell,cell
_52885_,_56732_,cell,cell
_52886_,_56734_,cell,cell
_52887_,_56724_,cell,cell
_52888_,_56725_,cell,cell
_52889_,_56186_,cell,cell
_6158_,_75472_,cell,cell
_6158_,_73143_,cell,cell
_6158_,_72192_,cell,cell
_6158_,_70762_,cell,cell
_52890_,_56166_,cell,cell
_52891_,_56736_,cell,cell
_52892_,_56188_,cell,cell
_52893_,_56162_,cell,cell
_52894_,_56190_,cell,cell
_52895_,_56740_,cell,cell
_50710_,_50475_,cell,cell
_50710_,_50387_,cell,cell
_52896_,_56729_,cell,cell
_52897_,_56730_,cell,cell
_52898_,_56167_,cell,cell
_466_,_67577_,cell,cell
_6159_,_75843_,cell,cell
_6159_,_74288_,cell,cell
_6159_,_74285_,cell,cell
_6159_,_69697_,cell,cell
_50709_,_50465_,cell,cell
_50709_,_50437_,cell,cell
_50708_,_50516_,cell,cell
_50708_,_49449_,cell,cell
_50707_,_50643_,cell,cell
_50707_,_49449_,cell,cell
_50643_,_50516_,cell,cell
_50706_,_50642_,cell,cell
_50706_,_50389_,cell,cell
_52899_,_52945_,cell,cell
_52899_,_52939_,cell,cell
_52899_,_52938_,cell,cell
_52899_,_52936_,cell,cell
_52899_,_52932_,cell,cell
_52899_,_52930_,cell,cell
_52899_,_52928_,cell,cell
_52899_,_52927_,cell,cell
_52899_,_52339_,cell,cell
_52899_,_49890_,cell,cell
_52899_,_49889_,cell,cell
_52899_,_44272_,cell,cell
_52900_,_56263_,cell,cell
_52901_,_56282_,cell,cell
_52902_,_56289_,cell,cell
_52903_,_56253_,cell,cell
_6160_,_75458_,cell,cell
_6160_,_71476_,cell,cell
_6160_,_70895_,cell,cell
_52904_,_56277_,cell,cell
_50642_,_50336_,cell,cell
_52905_,_56268_,cell,cell
_52906_,_56270_,cell,cell
_52907_,_56272_,cell,cell
_52908_,_56265_,cell,cell
_52909_,_56788_,cell,cell
_52910_,_56247_,cell,cell
_52911_,_56249_,cell,cell
_52912_,_56287_,cell,cell
_6161_,_72752_,cell,cell
_6161_,_71411_,cell,cell
_6161_,_71038_,cell,cell
_52913_,_56283_,cell,cell
_52914_,_56284_,cell,cell
_50705_,_52645_,cell,cell
_50705_,_52639_,cell,cell
_52915_,_56288_,cell,cell
_52916_,_56258_,cell,cell
_52917_,_56260_,cell,cell
_52918_,_56254_,cell,cell
_52919_,_56291_,cell,cell
_52920_,_56285_,cell,cell
_52921_,_56261_,cell,cell
_6162_,_75454_,cell,cell
_6162_,_71815_,cell,cell
_6162_,_68434_,cell,cell
_52922_,_56274_,cell,cell
_52923_,_56251_,cell,cell
_52924_,_56275_,cell,cell
_50704_,_52646_,cell,cell
_50704_,_52645_,cell,cell
_50704_,_52641_,cell,cell
_50704_,_52640_,cell,cell
_50704_,_52639_,cell,cell
_50704_,_50523_,cell,cell
_50704_,_50466_,cell,cell
_52925_,_56259_,cell,cell
_52926_,_56264_,cell,cell
_52927_,_56815_,cell,cell
_52928_,_56789_,cell,cell
_52929_,_56807_,cell,cell
_52930_,_56812_,cell,cell
_6163_,_72753_,cell,cell
_6163_,_71816_,cell,cell
_6163_,_68780_,cell,cell
_52931_,_56790_,cell,cell
_52932_,_56814_,cell,cell
_52933_,_56801_,cell,cell
_52934_,_56793_,cell,cell
_52935_,_56805_,cell,cell
_52936_,_56816_,cell,cell
_52937_,_56797_,cell,cell
_52938_,_56813_,cell,cell
_52939_,_56809_,cell,cell
_52940_,_56800_,cell,cell
_6164_,_72754_,cell,cell
_6164_,_71817_,cell,cell
_6164_,_69440_,cell,cell
_52941_,_56799_,cell,cell
_52942_,_56806_,cell,cell
_52943_,_56794_,cell,cell
_50703_,_52640_,cell,cell
_50703_,_50422_,cell,cell
_52944_,_56796_,cell,cell
_52945_,_56786_,cell,cell
_52946_,_56271_,cell,cell
_52947_,_56276_,cell,cell
_52948_,_56256_,cell,cell
_52949_,_56798_,cell,cell
_6165_,_72755_,cell,cell
_6165_,_71412_,cell,cell
_6165_,_70999_,cell,cell
_52950_,_56278_,cell,cell
_52951_,_56252_,cell,cell
_52952_,_56280_,cell,cell
_52953_,_56802_,cell,cell
_50702_,_53185_,cell,cell
_50702_,_50406_,cell,cell
_52954_,_56791_,cell,cell
_52955_,_56792_,cell,cell
_52956_,_56257_,cell,cell
_50701_,_53114_,cell,cell
_50701_,_52957_,cell,cell
_50701_,_51729_,cell,cell
_50701_,_51728_,cell,cell
_50701_,_51727_,cell,cell
_50701_,_51726_,cell,cell
_50701_,_50412_,cell,cell
_50701_,_50410_,cell,cell
_50700_,_52232_,cell,cell
_50700_,_50407_,cell,cell
_6166_,_72756_,cell,cell
_6166_,_71818_,cell,cell
_6166_,_69950_,cell,cell
_50696_,_53114_,cell,cell
_50696_,_50410_,cell,cell
_50689_,_51729_,cell,cell
_50689_,_51727_,cell,cell
_50682_,_50424_,cell,cell
_50682_,_50423_,cell,cell
_50681_,_53163_,cell,cell
_50681_,_50416_,cell,cell
_50677_,_52648_,cell,cell
_50677_,_52643_,cell,cell
_50673_,_52776_,cell,cell
_50673_,_50413_,cell,cell
_50668_,_52899_,cell,cell
_50668_,_50415_,cell,cell
_50666_,_50421_,cell,cell
_50666_,_50420_,cell,cell
_50664_,_50431_,cell,cell
_50664_,_50430_,cell,cell
_50658_,_52451_,cell,cell
_50658_,_50408_,cell,cell
_6167_,_72757_,cell,cell
_6167_,_71819_,cell,cell
_6167_,_70718_,cell,cell
_50640_,_50477_,cell,cell
_50639_,_50383_,cell,cell
_50638_,_57685_,cell,cell
_50637_,_52585_,cell,cell
_50636_,_52587_,cell,cell
_50635_,_50459_,cell,cell
_50634_,_52584_,cell,cell
_50633_,_52586_,cell,cell
_52957_,_44469_,cell,cell
_52957_,_44468_,cell,cell
_52958_,_55813_,cell,cell
_6168_,_72758_,cell,cell
_6168_,_71820_,cell,cell
_6168_,_69945_,cell,cell
_52959_,_55832_,cell,cell
_52960_,_55839_,cell,cell
_52961_,_55803_,cell,cell
_52962_,_55827_,cell,cell
_52963_,_55818_,cell,cell
_52964_,_55820_,cell,cell
_52965_,_55822_,cell,cell
_50632_,_52582_,cell,cell
_52966_,_55815_,cell,cell
_52967_,_56478_,cell,cell
_467_,_96314_,cell,cell
_467_,_75680_,cell,cell
_6169_,_72759_,cell,cell
_6169_,_71821_,cell,cell
_6169_,_70978_,cell,cell
_52968_,_55797_,cell,cell
_52969_,_55799_,cell,cell
_52970_,_55837_,cell,cell
_52971_,_55833_,cell,cell
_52972_,_55834_,cell,cell
_52973_,_55838_,cell,cell
_52974_,_55808_,cell,cell
_52975_,_55810_,cell,cell
_50631_,_45069_,cell,cell
_52976_,_55804_,cell,cell
_6170_,_72760_,cell,cell
_6170_,_71822_,cell,cell
_6170_,_70977_,cell,cell
_52977_,_55841_,cell,cell
_52978_,_55835_,cell,cell
_52979_,_55811_,cell,cell
_52980_,_55824_,cell,cell
_52981_,_55801_,cell,cell
_52982_,_55825_,cell,cell
_52983_,_55809_,cell,cell
_52984_,_55814_,cell,cell
_50630_,_50441_,cell,cell
_52985_,_56505_,cell,cell
_6171_,_75456_,cell,cell
_6171_,_73148_,cell,cell
_6171_,_70894_,cell,cell
_52986_,_56479_,cell,cell
_52987_,_56497_,cell,cell
_52988_,_56502_,cell,cell
_52989_,_56480_,cell,cell
_52990_,_56504_,cell,cell
_52991_,_56491_,cell,cell
_52992_,_56483_,cell,cell
_52993_,_56495_,cell,cell
_52994_,_56506_,cell,cell
_50629_,_50565_,cell,cell
_6172_,_72761_,cell,cell
_6172_,_71823_,cell,cell
_6172_,_69426_,cell,cell
_52995_,_56487_,cell,cell
_52996_,_56503_,cell,cell
_52997_,_56499_,cell,cell
_52998_,_56490_,cell,cell
_52999_,_56489_,cell,cell
_53000_,_56496_,cell,cell
_53001_,_56484_,cell,cell
_53002_,_56486_,cell,cell
_53003_,_56476_,cell,cell
_53004_,_56477_,cell,cell
_6173_,_72762_,cell,cell
_6173_,_71824_,cell,cell
_6173_,_69931_,cell,cell
_50628_,_45068_,cell,cell
_53005_,_55826_,cell,cell
_53006_,_55806_,cell,cell
_53007_,_56488_,cell,cell
_53008_,_55828_,cell,cell
_53009_,_55802_,cell,cell
_53010_,_55830_,cell,cell
_53011_,_56492_,cell,cell
_53012_,_56481_,cell,cell
_53013_,_56482_,cell,cell
_6174_,_72763_,cell,cell
_6174_,_71825_,cell,cell
_6174_,_69925_,cell,cell
_53014_,_55807_,cell,cell
_50627_,_50546_,cell,cell
_50626_,_50443_,cell,cell
_50625_,_50542_,cell,cell
_50624_,_52588_,cell,cell
_50620_,_50338_,cell,cell
_50617_,_49452_,cell,cell
_50613_,_48650_,cell,cell
_50609_,_57686_,cell,cell
_50602_,_50395_,cell,cell
_50602_,_44991_,cell,cell
_6175_,_72764_,cell,cell
_6175_,_71826_,cell,cell
_6175_,_70966_,cell,cell
_50641_,_50602_,cell,cell
_50641_,_50531_,cell,cell
_50641_,_50405_,cell,cell
_50641_,_50404_,cell,cell
_50623_,_52641_,cell,cell
_50623_,_50466_,cell,cell
_50622_,_53185_,cell,cell
_50622_,_53163_,cell,cell
_50622_,_52841_,cell,cell
_50622_,_52421_,cell,cell
_50622_,_50418_,cell,cell
_50622_,_50416_,cell,cell
_50622_,_50414_,cell,cell
_50622_,_50406_,cell,cell
_50621_,_52647_,cell,cell
_50621_,_52642_,cell,cell
_50619_,_52957_,cell,cell
_50619_,_50412_,cell,cell
_50618_,_52644_,cell,cell
_50618_,_52635_,cell,cell
_50616_,_52646_,cell,cell
_50616_,_50419_,cell,cell
_50615_,_51730_,cell,cell
_50615_,_51725_,cell,cell
_50614_,_50426_,cell,cell
_50614_,_50425_,cell,cell
_50612_,_51728_,cell,cell
_50612_,_51726_,cell,cell
_6176_,_72765_,cell,cell
_6176_,_71827_,cell,cell
_6176_,_69917_,cell,cell
_50611_,_52841_,cell,cell
_50611_,_50414_,cell,cell
_50610_,_52491_,cell,cell
_50610_,_50411_,cell,cell
_50608_,_52899_,cell,cell
_50608_,_52491_,cell,cell
_50608_,_52451_,cell,cell
_50608_,_51730_,cell,cell
_50608_,_51725_,cell,cell
_50608_,_50415_,cell,cell
_50608_,_50411_,cell,cell
_50608_,_50408_,cell,cell
_50607_,_50428_,cell,cell
_50607_,_50427_,cell,cell
_50606_,_52421_,cell,cell
_50606_,_50418_,cell,cell
_50605_,_52754_,cell,cell
_50605_,_50417_,cell,cell
_50604_,_50524_,cell,cell
_50604_,_50427_,cell,cell
_50604_,_50425_,cell,cell
_50604_,_50423_,cell,cell
_50604_,_50420_,cell,cell
_50603_,_52638_,cell,cell
_50603_,_50467_,cell,cell
_53015_,_53017_,cell,cell
_53015_,_50432_,cell,cell
_50589_,_45076_,cell,cell
_6177_,_72766_,cell,cell
_6177_,_71828_,cell,cell
_6177_,_69913_,cell,cell
_53017_,_53038_,cell,cell
_53017_,_50079_,cell,cell
_53017_,_44096_,cell,cell
_53017_,_44095_,cell,cell
_53016_,_55385_,cell,cell
_53018_,_55374_,cell,cell
_53019_,_54730_,cell,cell
_53020_,_54748_,cell,cell
_53021_,_54775_,cell,cell
_53022_,_54768_,cell,cell
_53023_,_54767_,cell,cell
_50588_,_50399_,cell,cell
_53024_,_54766_,cell,cell
_6178_,_72767_,cell,cell
_6178_,_71829_,cell,cell
_6178_,_69415_,cell,cell
_53025_,_54765_,cell,cell
_53026_,_54763_,cell,cell
_53027_,_54762_,cell,cell
_53028_,_54760_,cell,cell
_53029_,_54757_,cell,cell
_53030_,_54755_,cell,cell
_53031_,_54754_,cell,cell
_53032_,_54752_,cell,cell
_53033_,_54751_,cell,cell
_53034_,_54745_,cell,cell
_474_,_67207_,cell,cell
_474_,_66584_,cell,cell
_6179_,_72768_,cell,cell
_6179_,_71830_,cell,cell
_6179_,_69412_,cell,cell
_53035_,_54732_,cell,cell
_53036_,_55386_,cell,cell
_53037_,_54774_,cell,cell
_53038_,_55397_,cell,cell
_53039_,_55391_,cell,cell
_53040_,_55384_,cell,cell
_53041_,_55382_,cell,cell
_53042_,_55379_,cell,cell
_53043_,_55375_,cell,cell
_50587_,_48634_,cell,cell
_6180_,_72769_,cell,cell
_6180_,_71413_,cell,cell
_6180_,_70955_,cell,cell
_53044_,_54738_,cell,cell
_53045_,_54736_,cell,cell
_53046_,_54772_,cell,cell
_53047_,_54771_,cell,cell
_53048_,_54753_,cell,cell
_53049_,_54731_,cell,cell
_53050_,_55369_,cell,cell
_53051_,_55370_,cell,cell
_53052_,_54741_,cell,cell
_53053_,_55372_,cell,cell
_6181_,_72770_,cell,cell
_6181_,_71831_,cell,cell
_6181_,_69630_,cell,cell
_50586_,_50458_,cell,cell
_53054_,_55399_,cell,cell
_50585_,_45053_,cell,cell
_50584_,_45053_,cell,cell
_50583_,_50329_,cell,cell
_50582_,_45078_,cell,cell
_53055_,_53058_,cell,cell
_53055_,_50429_,cell,cell
_53056_,_53058_,cell,cell
_53056_,_53017_,cell,cell
_53056_,_52638_,cell,cell
_53056_,_50467_,cell,cell
_53056_,_50432_,cell,cell
_53056_,_50431_,cell,cell
_53056_,_50430_,cell,cell
_53056_,_50429_,cell,cell
_53058_,_53063_,cell,cell
_53058_,_44196_,cell,cell
_50581_,_50446_,cell,cell
_6182_,_75449_,cell,cell
_6182_,_72747_,cell,cell
_6182_,_69451_,cell,cell
_53057_,_55416_,cell,cell
_53059_,_55405_,cell,cell
_53060_,_54777_,cell,cell
_53061_,_54795_,cell,cell
_53062_,_54788_,cell,cell
_53063_,_55401_,cell,cell
_53064_,_54822_,cell,cell
_53065_,_54815_,cell,cell
_53066_,_54814_,cell,cell
_53067_,_54813_,cell,cell
_6183_,_72771_,cell,cell
_6183_,_71832_,cell,cell
_6183_,_69408_,cell,cell
_50580_,_50456_,cell,cell
_53068_,_54812_,cell,cell
_53069_,_54810_,cell,cell
_53070_,_54809_,cell,cell
_53071_,_54807_,cell,cell
_53072_,_54804_,cell,cell
_53073_,_54802_,cell,cell
_53074_,_54801_,cell,cell
_53075_,_54799_,cell,cell
_53076_,_54798_,cell,cell
_6184_,_72772_,cell,cell
_6184_,_71414_,cell,cell
_6184_,_69636_,cell,cell
_53077_,_54793_,cell,cell
_50579_,_50453_,cell,cell
_53078_,_54779_,cell,cell
_53079_,_55417_,cell,cell
_53080_,_54821_,cell,cell
_53081_,_55428_,cell,cell
_53082_,_55422_,cell,cell
_53083_,_55415_,cell,cell
_53084_,_55413_,cell,cell
_53085_,_55410_,cell,cell
_6185_,_72773_,cell,cell
_6185_,_71833_,cell,cell
_6185_,_70919_,cell,cell
_53086_,_55406_,cell,cell
_53087_,_54785_,cell,cell
_50578_,_45058_,cell,cell
_53088_,_54819_,cell,cell
_53089_,_54818_,cell,cell
_53090_,_54800_,cell,cell
_53091_,_54778_,cell,cell
_53092_,_55400_,cell,cell
_53093_,_54783_,cell,cell
_53094_,_55403_,cell,cell
_6186_,_72774_,cell,cell
_6186_,_71834_,cell,cell
_6186_,_69830_,cell,cell
_53095_,_55430_,cell,cell
_50577_,_50460_,cell,cell
_50576_,_45058_,cell,cell
_50575_,_50442_,cell,cell
_50574_,_50462_,cell,cell
_50573_,_45078_,cell,cell
_50572_,_50455_,cell,cell
_50571_,_45057_,cell,cell
_50570_,_45061_,cell,cell
_50569_,_45061_,cell,cell
_6187_,_72775_,cell,cell
_6187_,_71835_,cell,cell
_6187_,_70915_,cell,cell
_50568_,_50463_,cell,cell
_50567_,_45057_,cell,cell
_50566_,_50434_,cell,cell
_50565_,_48636_,cell,cell
_50564_,_50457_,cell,cell
_50563_,_48635_,cell,cell
_50562_,_45055_,cell,cell
_50561_,_48635_,cell,cell
_50560_,_45055_,cell,cell
_50559_,_48634_,cell,cell
_6188_,_72776_,cell,cell
_6188_,_71418_,cell,cell
_6188_,_70028_,cell,cell
_50558_,_50449_,cell,cell
_50557_,_45069_,cell,cell
_50556_,_50445_,cell,cell
_50555_,_48632_,cell,cell
_50554_,_48632_,cell,cell
_50553_,_50451_,cell,cell
_50552_,_50450_,cell,cell
_50551_,_48638_,cell,cell
_50550_,_50328_,cell,cell
_50549_,_45076_,cell,cell
_475_,_71152_,cell,cell
_475_,_71148_,cell,cell
_475_,_70751_,cell,cell
_6189_,_72777_,cell,cell
_6189_,_71415_,cell,cell
_6189_,_69116_,cell,cell
_50548_,_45075_,cell,cell
_50547_,_50400_,cell,cell
_50546_,_48637_,cell,cell
_50545_,_48637_,cell,cell
_50544_,_50330_,cell,cell
_50543_,_48636_,cell,cell
_50542_,_48638_,cell,cell
_53096_,_45917_,cell,cell
_53097_,_45916_,cell,cell
_53098_,_45928_,cell,cell
_6190_,_72778_,cell,cell
_6190_,_71416_,cell,cell
_6190_,_69463_,cell,cell
_53099_,_45918_,cell,cell
_50541_,_50332_,cell,cell
_53100_,_45907_,cell,cell
_53101_,_45926_,cell,cell
_53102_,_45874_,cell,cell
_53103_,_45922_,cell,cell
_53104_,_45935_,cell,cell
_53105_,_45924_,cell,cell
_53106_,_45919_,cell,cell
_53107_,_45930_,cell,cell
_6191_,_72779_,cell,cell
_6191_,_71417_,cell,cell
_6191_,_69635_,cell,cell
_53108_,_45925_,cell,cell
_50540_,_50440_,cell,cell
_53109_,_45908_,cell,cell
_53110_,_45931_,cell,cell
_53111_,_45872_,cell,cell
_53113_,_45910_,cell,cell
_50539_,_50448_,cell,cell
_50538_,_50464_,cell,cell
_50537_,_48725_,cell,cell
_53114_,_44547_,cell,cell
_6192_,_72780_,cell,cell
_6192_,_71419_,cell,cell
_6192_,_68821_,cell,cell
_53115_,_55893_,cell,cell
_53116_,_55929_,cell,cell
_53117_,_55927_,cell,cell
_53118_,_55918_,cell,cell
_50536_,_50349_,cell,cell
_53119_,_55896_,cell,cell
_53120_,_55911_,cell,cell
_53121_,_55924_,cell,cell
_53122_,_55908_,cell,cell
_53123_,_55912_,cell,cell
_6193_,_75460_,cell,cell
_6193_,_69448_,cell,cell
_53124_,_55915_,cell,cell
_53125_,_55902_,cell,cell
_53126_,_55917_,cell,cell
_53127_,_55916_,cell,cell
_53128_,_55900_,cell,cell
_50535_,_48643_,cell,cell
_53129_,_55899_,cell,cell
_53130_,_55889_,cell,cell
_53131_,_55919_,cell,cell
_53132_,_55897_,cell,cell
_6194_,_72781_,cell,cell
_6194_,_71420_,cell,cell
_6194_,_69634_,cell,cell
_53133_,_56568_,cell,cell
_53134_,_56557_,cell,cell
_53135_,_56542_,cell,cell
_53136_,_56541_,cell,cell
_53137_,_55904_,cell,cell
_50534_,_48734_,cell,cell
_53138_,_56538_,cell,cell
_53139_,_56559_,cell,cell
_53140_,_56547_,cell,cell
_53141_,_56567_,cell,cell
_6195_,_72782_,cell,cell
_6195_,_71421_,cell,cell
_6195_,_69633_,cell,cell
_53142_,_56549_,cell,cell
_53143_,_55906_,cell,cell
_53144_,_55921_,cell,cell
_53145_,_55913_,cell,cell
_53146_,_55907_,cell,cell
_53147_,_55903_,cell,cell
_50533_,_48734_,cell,cell
_53148_,_55905_,cell,cell
_53149_,_55922_,cell,cell
_53150_,_55923_,cell,cell
_6196_,_72783_,cell,cell
_6196_,_71422_,cell,cell
_6196_,_69632_,cell,cell
_53151_,_55914_,cell,cell
