net_name,net_route_length,net_steiner_length,fanout,total_cap,net_cap,net_coupling,net_res
net98687,972,-1,3,2.0276598681475766e-15,0.09279293939471245,0.09533296149675152,37.38837647438049
net98688,162,-1,1,4.955334912037565e-16,0.015015274286270142,0.014719289727509022,6.474582195281982
net98689,3300,-1,3,2.5133032438405143e-15,0.18172060418874025,0.5060308028478175,104.12899482250214
net9869,468,-1,1,5.234057456078697e-16,0.06135290488600731,0.0380737005998526,19.11564826965332
net98690,216,-1,1,4.94031278271801e-16,0.016005277633666992,0.022714968770742416,8.079056739807129
net98691,234,-1,1,6.625168782111997e-16,0.03062226064503193,0.010498637042474002,10.388402938842773
net98692,306,-1,1,6.765034038736179e-16,0.05257083475589752,0.0025365875335410237,13.062527656555176
net98693,3081,-1,3,2.452794598220456e-15,0.2092368509620428,0.4040236058062874,97.5249046087265
net98694,2574,-1,1,8.967048651054238e-16,0.29671579599380493,0.1341899280951111,83.80844116210938
net98695,3204,-1,3,2.5899895834784192e-15,0.2393658454529941,0.3667200175987091,98.41780972480774
net98696,2001,-1,2,1.3417286699336632e-15,0.1330648548901081,0.2877648858120665,60.885653495788574
net98697,3582,-1,1,1.2315087194304341e-15,0.21573939628433436,0.3943728394806385,74.97397422790527
net98698,2765,-1,3,6.641847496118144e-15,0.27079317439347506,0.19179414613972767,96.04678678512573
net98699,2727,-1,2,3.058702464621638e-15,0.2853409927338362,0.18281604116782546,90.53339767456055
net987,67071,-1,35,2.758633335056982e-14,5.374745151610114,5.016092565588224,1912.0804975032806
net9870,900,-1,1,6.843625990747169e-16,0.09903673082590103,0.05221280828118324,28.402406692504883
net98700,1260,-1,1,8.607352404233555e-16,0.10839468985795975,0.13094466613256373,43.466182708740234
net98701,2304,-1,2,1.8040861569945145e-15,0.19911262020468712,0.22075024058540293,74.7157974243164
net98702,378,-1,1,5.3328347326183495e-16,0.027951540425419807,0.0395328882150352,12.892481803894043
net98703,1926,-1,3,4.6554137803046184e-15,0.1963847056031227,0.11568899438134395,68.10012888908386
net98704,738,-1,2,8.80568781581111e-16,0.07964055053889751,0.06401014979928732,28.434401869773865
net98705,1242,-1,2,1.0951857545916694e-15,0.1115843616425991,0.08355624556861585,41.47387409210205
net98706,702,-1,1,7.304917486843901e-16,0.054731953889131546,0.054363687144359574,25.14408302307129
net98707,1797,-1,2,2.6378626151078114e-15,0.08892548829317093,0.3432967745466158,47.06583118438721
net98708,11400,-1,2,4.873939386850282e-15,0.7439595473697409,1.3752535286475904,215.76035869121552
net98709,6012,-1,1,1.0457566175590526e-15,0.5070896726101637,0.17679674605460605,191.52947330474854
net9871,2214,-1,1,8.969572809237056e-16,0.22679750248789787,0.11974561112583615,55.54471015930176
net98710,17532,-1,4,6.62582713847025e-15,1.190018895547837,1.5732144482681178,544.2557395100594
net98711,198,-1,1,6.495612975247083e-16,0.025020260363817215,0.003145068767480552,9.318753242492676
net98712,162,-1,1,2.095814044907789e-15,0.01704985648393631,0.007753880228847265,8.305785179138184
net98713,342,-1,1,7.0306180429742125e-16,0.0320771299302578,0.0346636108297389,13.767398834228516
net98714,64851,-1,16,2.1525072306169402e-14,5.128846486797556,4.951801155791145,1852.0766627192497
net98715,6642,-1,4,5.244506983911618e-15,0.566788449883461,0.6875591412399444,197.80005544424057
net98716,2070,-1,3,6.34019831129368e-15,0.17884786613285542,0.20632683307394473,64.7373298406601
net98717,1098,-1,1,8.266010302588689e-16,0.16158701479434967,0.04361804254585877,36.878238677978516
net98718,9390,-1,4,9.012936237455266e-15,0.5976471556350589,1.1528200395541717,285.23049437999725
net98719,1440,-1,1,1.3089515653693555e-15,0.1779090017080307,0.06557258905377239,46.86986541748047
net9872,864,-1,1,7.674950711994638e-16,0.14614498615264893,0.0,27.3327579498291
net98720,15372,-1,8,8.21809322524604e-15,1.2992788662668318,1.393626170429343,434.15407860279083
net98721,6798,-1,8,5.573968072042704e-15,0.5214047753252089,0.6507477565410227,219.24032521247864
net98722,6720,-1,7,4.26843026120902e-15,0.5958675891160965,0.5594249833666254,190.93012619018555
net98723,558,-1,1,7.125470380594525e-16,0.04885810241103172,0.042338798055425286,20.071935653686523
net98724,47265,-1,26,2.4928464240764336e-14,3.941542543936521,3.733863954397748,1405.3958782553673
net98725,738,-1,2,4.520203181483835e-15,0.0857337056659162,0.04860940272919834,27.194706439971924
net98726,30357,-1,7,1.0374861031587669e-14,2.0156243722885847,3.7190035082094255,817.9484619498253
net98727,378,-1,1,2.254117302969566e-15,0.03347323462367058,0.03754432313144207,14.893731117248535
net98728,6762,-1,4,9.533654823977531e-15,0.735905084758997,0.5137099541561838,209.211474776268
net98729,16956,-1,8,7.0428879504899015e-15,1.4538467298261821,1.365803505277654,467.1518477201462
net9873,522,-1,1,7.405096602911259e-16,0.059420254081487656,0.05973941890988499,19.11564826965332
net98730,3204,-1,3,3.7928005090185225e-15,0.3050949703902006,0.17924546828726307,107.87922143936157
net98731,2412,-1,5,5.6948100274627385e-15,0.21859746659174562,0.11887265770928934,85.75666093826294
net98732,44484,-1,8,1.1773633452991528e-14,3.572167318779975,3.308352899415695,1277.826830148697
net98733,4194,-1,8,5.092467110978313e-15,0.34888651105575264,0.3417657992822569,138.63117921352386
net98734,4419,-1,7,3.914660174524683e-15,0.37918209563940763,0.3180700199736748,146.1965775489807
net98735,954,-1,1,7.79267876254233e-16,0.11357521265745163,0.04434267531905789,32.06481170654297
net98736,3510,-1,5,1.823369031445348e-14,0.3973602391779423,0.20974895937251858,121.03042769432068
net98737,74991,-1,21,3.1883248482762055e-14,5.418313131551258,6.918532197356399,1936.8953620195389
net98738,39192,-1,21,2.268750135946563e-14,3.06869686068967,3.369127071327057,1108.224826991558
net98739,1530,-1,2,2.4869052502810973e-15,0.19800767302513123,0.12244751711841673,50.50027883052826
net9874,486,-1,1,7.311081769117544e-16,0.0636916384100914,0.04577570874243975,17.932634353637695
net98740,3942,-1,4,4.974962888886934e-15,0.3206515498459339,0.3919512235443108,134.9431812763214
net98741,74523,-1,16,2.1091408377834145e-14,6.161045372020453,5.68586168283764,2051.1372886300087
net98742,9081,-1,8,5.86214773893993e-15,0.7141541512683034,0.7461788088767207,290.0145056247711
net98743,9765,-1,7,4.606847875724372e-15,0.9390511680394411,0.512949668616784,288.6725972890854
net98744,1188,-1,1,8.063599603743657e-16,0.17299389839172363,0.01201617659535259,38.705787658691406
net98745,100770,-1,38,4.349055431106599e-14,8.087630935013294,8.249391807788925,2781.1607397794724
net98746,810,-1,2,2.3322884913640077e-15,0.09960960876196623,0.027038724103476852,29.812149047851562
net98747,68112,-1,16,2.1869048997917584e-14,5.2672494852449745,6.273849059326494,1858.2611302137375
net98748,7116,-1,8,5.465025235465697e-15,0.605861647054553,0.45734855125010654,219.57730531692505
net98749,5814,-1,7,4.0958468746894825e-15,0.561059336643666,0.29652565114702156,207.91082978248596
net9875,594,-1,1,5.443884987168125e-16,0.054021261632442474,0.02491425299376715,21.566699981689453
net98750,270,-1,1,6.707455915355384e-16,0.03149925172328949,0.017896289005875587,11.514735221862793
net98751,6732,-1,8,5.46046946875889e-15,0.6416539642959833,0.4170005286214291,218.46686679124832
net98752,5958,-1,7,4.108502393954409e-15,0.6202825466170907,0.3333739675963443,206.43968498706818
net98753,162,-1,1,6.508739338951565e-16,0.012434289790689945,0.01708962640259415,8.305785179138184
net98754,8520,-1,8,5.779086417582752e-15,0.7007012600079179,0.676569706749433,274.01839381456375
net98755,7740,-1,7,4.603591457558653e-15,0.6372282668016851,0.7280998818387161,263.0110160112381
net98756,162,-1,1,6.4204149783766225e-16,0.016589583829045296,0.004101907717995346,8.305785179138184
net98757,1800,-1,1,8.212246474448499e-16,0.1326031442731619,0.15550842077936977,60.86843395233154
net98758,4104,-1,1,2.0801504998889256e-15,0.2298841718584299,0.5150760047072254,130.67268228530884
net98759,54,-1,1,1.1100049136412386e-15,0.006520529743283987,0.005414457526057959,3.265631914138794
net9876,8838,-1,7,4.5641358158426005e-15,0.6199266591574997,0.8310709733650583,296.8872328400612
net98760,30552,-1,13,1.8119064733833345e-14,2.2999361463589594,3.0294131299842775,830.6607486605644
net98761,81828,-1,16,2.4644576066294374e-14,5.589258015155792,8.024467319995892,2375.141375899315
net98762,8964,-1,8,5.726459837053369e-15,0.7449354510754347,0.5797095206726226,270.08209121227264
net98763,8256,-1,7,4.316257129542787e-15,0.6912360989954323,0.5118830357259867,223.11624372005463
net98764,270,-1,1,6.580315211181329e-16,0.029436664655804634,0.007244875421747565,9.683531761169434
net98765,82056,-1,16,2.4713490666882984e-14,5.912262961035594,7.808245098950465,2155.8128694295883
net98766,9273,-1,8,6.180226398325812e-15,0.6207063640467823,1.1577050433397744,286.6421904563904
net98767,9045,-1,7,4.5573023775406264e-15,0.6946970224380493,0.7494674580357241,263.8072518110275
net98768,126,-1,1,6.5397476269637685e-16,0.01795269548892975,0.01467205723747611,7.179452896118164
net98769,8073,-1,8,5.690150075703419e-15,0.7178696673363447,0.5704650457664684,252.7267882823944
net9877,126,-1,1,6.456368880009607e-16,0.004613534547388554,0.01967326272279024,6.701310157775879
net98770,7227,-1,7,4.378191331613074e-15,0.5793942017480731,0.6022430947232351,233.34325075149536
net98771,270,-1,1,6.867079803661049e-16,0.02945440076291561,0.03590365580748767,12.049559593200684
net98772,9144,-1,8,5.909136468172389e-15,0.6331866942346096,0.874134970114028,277.04665195941925
net98773,8376,-1,7,4.693744138750244e-15,0.636445727199316,0.8398901420587208,248.07273077964783
net98774,198,-1,1,6.550423418472725e-16,0.018995661288499832,0.014696687576361,9.375434875488281
net98775,378,-1,1,6.060858491992237e-16,0.047820888459682465,0.025152092915959656,15.286850929260254
net98776,270,-1,1,1.2986105636328014e-15,0.01833740994334221,0.03101318032713607,11.684781074523926
net98777,5730,-1,1,1.3813169781850794e-15,0.5709826219826937,0.2772211276460439,128.15011882781982
net98778,1284,-1,1,7.430258775400632e-16,0.1039683073759079,0.0844393931911327,33.94316101074219
net98779,8250,-1,8,5.673647756308537e-15,0.6917788563296199,0.5800539590454719,276.35973036289215
net9878,360,-1,1,4.88065360526493e-16,0.05442703515291214,0.009659358765929937,12.357657432556152
net98780,7488,-1,7,4.396611757117013e-15,0.5620566452853382,0.7214169846693039,236.99632793664932
net98781,1134,-1,1,8.012436166751537e-16,0.1515062153339386,0.02818441722774878,37.356380462646484
net98782,504,-1,2,4.485084348457725e-15,0.036835079081356525,0.06238895549904555,20.188952445983887
net98783,61050,-1,19,2.3505172756636307e-14,4.846955785760656,5.222392288140327,1718.2279789447784
net98784,5271,-1,8,5.336102162212383e-15,0.4489221917465329,0.4853646329429466,172.8910083770752
net98785,5187,-1,7,4.144720675746056e-15,0.37819827534258366,0.505978718487313,164.40040802955627
net98786,990,-1,1,7.497529073280385e-16,0.08776720613241196,0.04043268316308968,26.793434143066406
net98787,504,-1,1,1.190527677255495e-15,0.038287244737148285,0.04942045279312879,19.005939483642578
net98788,38649,-1,7,1.2164531534852863e-14,2.7587223714217544,3.7414997570685955,1105.8225557804108
net98789,4788,-1,1,1.215765341556292e-15,0.3485636133700609,0.3573222089908086,156.5564923286438
net9879,1296,-1,1,7.245434598122968e-16,0.10943684726953506,0.08199369919020683,43.18642807006836
net98790,48156,-1,16,1.7778996252103794e-14,3.779087159084156,4.584538770354811,1440.1411697268486
net98791,4416,-1,8,5.155511349725977e-15,0.3843521603848785,0.36934397845288913,153.1034952402115
net98792,5310,-1,7,4.111857914974957e-15,0.4531627157703042,0.5455572462960845,185.1637046933174
net98793,270,-1,1,6.680284686594242e-16,0.029790563508868217,0.016887822304852307,11.514735221862793
net98794,7884,-1,5,1.1225368507991607e-14,0.5460088718682528,0.8694902966217342,258.7492826581001
net98795,14280,-1,8,1.0356065370488096e-14,1.137385736219585,1.1205984861862817,452.2550171017647
net98796,42312,-1,16,1.700887220239429e-14,3.1967803386505693,3.8598441985668615,1206.461012840271
net98797,7272,-1,8,5.695936157766113e-15,0.5587636108975857,0.7353574735061557,246.42092418670654
net98798,6768,-1,7,4.4946659851570654e-15,0.49724987521767616,0.7591545584882624,230.60914635658264
net98799,450,-1,1,7.193377011975902e-16,0.0663614422082901,0.03162626265839208,16.806303024291992
net988,40551,-1,16,1.4699911210155903e-14,3.2768413051962852,3.733766845492937,1231.5165745019913
net9880,1746,-1,1,8.507921853533333e-16,0.1467338353395462,0.1970887855422916,44.803558349609375
net98800,76449,-1,42,3.4796052486834456e-14,5.719702271744609,7.645848206030678,2305.5602198839188
net98801,522,-1,1,5.799255542606298e-16,0.04457126185297966,0.029250337276607752,19.484081268310547
net98802,4881,-1,8,5.181325949342973e-15,0.4440688956528902,0.3354420871082766,175.46398490667343
net98803,3564,-1,7,3.828598662468331e-15,0.3752795623149723,0.29847294934734236,128.36716198921204
net98804,774,-1,1,7.577521276632305e-16,0.07941101491451263,0.056788185611367226,27.42143440246582
net98805,17445,-1,12,1.2935465348059942e-14,1.3124190056696534,1.7900962200674257,517.6705612540245
net98806,3546,-1,8,5.074782333589064e-15,0.3263662497047335,0.34660073452687357,129.3645521402359
net98807,2664,-1,7,3.7994476000721006e-15,0.21530885994434357,0.32359522170736454,95.88999652862549
net98808,1188,-1,1,9.079960260505605e-16,0.17626923322677612,0.11017374985385686,36.9596061706543
net98809,73305,-1,42,3.481357929257904e-14,5.621691694133915,6.830856678507189,2100.0764256715775
net9881,702,-1,1,7.573827683586684e-16,0.0791575014591217,0.05687508825212717,24.942041397094727
net98810,1908,-1,1,8.213727193919418e-16,0.17238780856132507,0.12828893477853853,45.676448822021484
net98811,972,-1,1,1.3169605795230002e-15,0.07946932315826416,0.038581062777666375,33.17011260986328
net98812,1620,-1,3,2.0841929646296968e-15,0.1454603923484683,0.11318059416953474,56.8121223449707
net98813,432,-1,1,7.015218983993129e-16,0.043045736849308014,0.03708017314784229,14.496956825256348
net98814,594,-1,2,3.2750967245137727e-15,0.05693608708679676,0.050810404965886846,22.296257376670837
net98815,1656,-1,2,1.7131491232937664e-15,0.10142768546938896,0.1784815960272681,59.18546009063721
net98816,54,-1,1,5.762125853363406e-16,0.010504575446248055,0.0,3.265631914138794
net98817,2706,-1,4,4.305523951551654e-15,0.1673560505732894,0.3810701774618792,87.76518630981445
net98818,9465,-1,7,7.556904388817016e-15,0.7308669243939221,0.8956802945831441,246.0083634853363
net98819,96066,-1,35,4.1683500997657247e-14,7.412538111908361,8.665243636144623,2707.0850304961205
net9882,7452,-1,5,3.3464340510897667e-15,0.6080319525208324,0.6684270313126035,248.40406847000122
net98820,1062,-1,1,2.2658108045646485e-15,0.09358017891645432,0.10122035990934819,33.726478576660156
net98821,2394,-1,4,9.2476592315348e-15,0.22948418464511633,0.24645474405406276,86.70929324626923
net98822,18363,-1,8,8.933537063045543e-15,1.409107749350369,1.605122567356375,521.2025884389877
net98823,6174,-1,8,5.496792782635996e-15,0.535674337646924,0.5593026734422892,210.00976145267487
net98824,6480,-1,7,4.449327276105858e-15,0.5643556425347924,0.6244273643587803,199.4365850687027
net98825,990,-1,1,7.512821723747469e-16,0.09543706476688385,0.03449515043757856,34.292789459228516
net98826,91125,-1,35,3.699688464115815e-14,7.280739912297577,7.240495911212747,2599.331849038601
net98827,22857,-1,8,9.3326649170224e-15,1.6712394086644053,2.3595850429828715,618.6752845048904
net98828,6678,-1,8,5.492451315264844e-15,0.650367635069415,0.4402683054213412,228.7149088382721
net98829,6816,-1,7,4.451103927712724e-15,0.4383551189675927,0.7953404946983937,225.61705833673477
net9883,468,-1,1,6.992583087268942e-16,0.03736318647861481,0.04054511757567525,17.822925567626953
net98830,1134,-1,1,7.8828247733494605e-16,0.14224140346050262,0.02448806492611766,37.46974563598633
net98831,8100,-1,8,5.906085455496379e-15,0.6008334080688655,0.9034370157169178,252.126540184021
net98832,8406,-1,7,4.6198489844317785e-15,0.597353707998991,0.8050879989168607,241.84886407852173
net98833,630,-1,1,7.551939822834041e-16,0.07515139132738113,0.05869249009992927,22.972787857055664
net98834,7182,-1,8,5.651984888682508e-15,0.5826198244467378,0.667549703259283,240.88514959812164
