cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
PHY_1711,0,0,0,1070840,935200,1071220,938000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1712,0,0,0,1384720,935200,1385100,938000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1713,0,0,0,1579280,935200,1579660,938000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1714,0,0,0,20140,938000,20520,940800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1715,0,0,0,35720,938000,36100,940800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1716,0,0,0,349600,938000,349980,940800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1717,0,0,0,380760,938000,381140,940800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1718,0,0,0,694640,938000,695020,940800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1719,0,0,0,725800,938000,726180,940800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_172,0,0,0,20140,112000,20520,114800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1720,0,0,0,1039680,938000,1040060,940800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1721,0,0,0,1070840,938000,1071220,940800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1722,0,0,0,1384720,938000,1385100,940800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1723,0,0,0,1579280,938000,1579660,940800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1724,0,0,0,20140,940800,20520,943600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1725,0,0,0,35720,940800,36100,943600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1726,0,0,0,349600,940800,349980,943600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1727,0,0,0,380760,940800,381140,943600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1728,0,0,0,694640,940800,695020,943600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1729,0,0,0,725800,940800,726180,943600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_173,0,0,0,35340,112000,35720,114800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1730,0,0,0,1039680,940800,1040060,943600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1731,0,0,0,1070840,940800,1071220,943600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1732,0,0,0,1384720,940800,1385100,943600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1733,0,0,0,1579280,940800,1579660,943600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1734,0,0,0,20140,943600,20520,946400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1735,0,0,0,35720,943600,36100,946400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1736,0,0,0,349600,943600,349980,946400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1737,0,0,0,380760,943600,381140,946400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1738,0,0,0,694640,943600,695020,946400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1739,0,0,0,725800,943600,726180,946400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_174,0,0,0,65360,112000,65740,114800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1740,0,0,0,1039680,943600,1040060,946400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1741,0,0,0,1070840,943600,1071220,946400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1742,0,0,0,1384720,943600,1385100,946400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1743,0,0,0,1579280,943600,1579660,946400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1744,0,0,0,20140,946400,20520,949200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1745,0,0,0,35720,946400,36100,949200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1746,0,0,0,349600,946400,349980,949200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1747,0,0,0,380760,946400,381140,949200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1748,0,0,0,694640,946400,695020,949200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1749,0,0,0,725800,946400,726180,949200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_175,0,0,0,1176860,112000,1177240,114800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1750,0,0,0,1039680,946400,1040060,949200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1751,0,0,0,1070840,946400,1071220,949200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1752,0,0,0,1384720,946400,1385100,949200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1753,0,0,0,1579280,946400,1579660,949200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1754,0,0,0,20140,949200,20520,952000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1755,0,0,0,35720,949200,36100,952000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1756,0,0,0,349600,949200,349980,952000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1757,0,0,0,380760,949200,381140,952000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1758,0,0,0,694640,949200,695020,952000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1759,0,0,0,725800,949200,726180,952000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_176,0,0,0,1490740,112000,1491120,114800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1760,0,0,0,1039680,949200,1040060,952000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1761,0,0,0,1070840,949200,1071220,952000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1762,0,0,0,1384720,949200,1385100,952000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1763,0,0,0,1579280,949200,1579660,952000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1764,0,0,0,20140,952000,20520,954800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1765,0,0,0,35720,952000,36100,954800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1766,0,0,0,349600,952000,349980,954800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1767,0,0,0,380760,952000,381140,954800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1768,0,0,0,694640,952000,695020,954800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1769,0,0,0,725800,952000,726180,954800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_177,0,0,0,1579280,112000,1579660,114800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1770,0,0,0,1039680,952000,1040060,954800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1771,0,0,0,1070840,952000,1071220,954800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1772,0,0,0,1384720,952000,1385100,954800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1773,0,0,0,1579280,952000,1579660,954800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1774,0,0,0,20140,954800,20520,957600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1775,0,0,0,35720,954800,36100,957600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1776,0,0,0,349600,954800,349980,957600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1777,0,0,0,380760,954800,381140,957600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1778,0,0,0,694640,954800,695020,957600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1779,0,0,0,725800,954800,726180,957600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_178,0,0,0,20140,114800,20520,117600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1780,0,0,0,1039680,954800,1040060,957600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1781,0,0,0,1070840,954800,1071220,957600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1782,0,0,0,1384720,954800,1385100,957600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1783,0,0,0,1579280,954800,1579660,957600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1784,0,0,0,20140,957600,20520,960400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1785,0,0,0,35720,957600,36100,960400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1786,0,0,0,349600,957600,349980,960400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1787,0,0,0,380760,957600,381140,960400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1788,0,0,0,694640,957600,695020,960400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1789,0,0,0,725800,957600,726180,960400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_179,0,0,0,35340,114800,35720,117600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1790,0,0,0,1039680,957600,1040060,960400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1791,0,0,0,1070840,957600,1071220,960400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1792,0,0,0,1384720,957600,1385100,960400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1793,0,0,0,1579280,957600,1579660,960400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1794,0,0,0,20140,960400,20520,963200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1795,0,0,0,35720,960400,36100,963200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1796,0,0,0,349600,960400,349980,963200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1797,0,0,0,380760,960400,381140,963200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1798,0,0,0,694640,960400,695020,963200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1799,0,0,0,725800,960400,726180,963200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_18,0,0,0,65360,39200,65740,42000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_180,0,0,0,65360,114800,65740,117600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1800,0,0,0,1039680,960400,1040060,963200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1801,0,0,0,1070840,960400,1071220,963200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1802,0,0,0,1384720,960400,1385100,963200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1803,0,0,0,1579280,960400,1579660,963200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1804,0,0,0,20140,963200,20520,966000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1805,0,0,0,35720,963200,36100,966000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1806,0,0,0,349600,963200,349980,966000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1807,0,0,0,380760,963200,381140,966000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1808,0,0,0,694640,963200,695020,966000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1809,0,0,0,725800,963200,726180,966000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_181,0,0,0,1176860,114800,1177240,117600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1810,0,0,0,1039680,963200,1040060,966000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1811,0,0,0,1070840,963200,1071220,966000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1812,0,0,0,1384720,963200,1385100,966000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1813,0,0,0,1579280,963200,1579660,966000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1814,0,0,0,20140,966000,20520,968800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1815,0,0,0,35720,966000,36100,968800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1816,0,0,0,349600,966000,349980,968800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1817,0,0,0,380760,966000,381140,968800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1818,0,0,0,694640,966000,695020,968800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1819,0,0,0,725800,966000,726180,968800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_182,0,0,0,1490740,114800,1491120,117600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1820,0,0,0,1039680,966000,1040060,968800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1821,0,0,0,1070840,966000,1071220,968800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1822,0,0,0,1384720,966000,1385100,968800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1823,0,0,0,1579280,966000,1579660,968800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1824,0,0,0,20140,968800,20520,971600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1825,0,0,0,35720,968800,36100,971600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1826,0,0,0,349600,968800,349980,971600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1827,0,0,0,380760,968800,381140,971600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1828,0,0,0,694640,968800,695020,971600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1829,0,0,0,725800,968800,726180,971600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_183,0,0,0,1579280,114800,1579660,117600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1830,0,0,0,1039680,968800,1040060,971600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1831,0,0,0,1070840,968800,1071220,971600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1832,0,0,0,1384720,968800,1385100,971600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1833,0,0,0,1579280,968800,1579660,971600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1834,0,0,0,20140,971600,20520,974400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1835,0,0,0,35720,971600,36100,974400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1836,0,0,0,349600,971600,349980,974400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1837,0,0,0,380760,971600,381140,974400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1838,0,0,0,694640,971600,695020,974400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1839,0,0,0,725800,971600,726180,974400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_184,0,0,0,20140,117600,20520,120400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1840,0,0,0,1039680,971600,1040060,974400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1841,0,0,0,1070840,971600,1071220,974400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1842,0,0,0,1384720,971600,1385100,974400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1843,0,0,0,1579280,971600,1579660,974400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1844,0,0,0,20140,974400,20520,977200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1845,0,0,0,35720,974400,36100,977200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1846,0,0,0,349600,974400,349980,977200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1847,0,0,0,380760,974400,381140,977200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1848,0,0,0,694640,974400,695020,977200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1849,0,0,0,725800,974400,726180,977200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_185,0,0,0,35340,117600,35720,120400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1850,0,0,0,1039680,974400,1040060,977200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1851,0,0,0,1070840,974400,1071220,977200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1852,0,0,0,1384720,974400,1385100,977200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1853,0,0,0,1579280,974400,1579660,977200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1854,0,0,0,20140,977200,20520,980000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1855,0,0,0,35720,977200,36100,980000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1856,0,0,0,349600,977200,349980,980000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1857,0,0,0,380760,977200,381140,980000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1858,0,0,0,694640,977200,695020,980000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1859,0,0,0,725800,977200,726180,980000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_186,0,0,0,65360,117600,65740,120400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1860,0,0,0,1039680,977200,1040060,980000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1861,0,0,0,1070840,977200,1071220,980000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1862,0,0,0,1384720,977200,1385100,980000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1863,0,0,0,1579280,977200,1579660,980000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1864,0,0,0,20140,980000,20520,982800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1865,0,0,0,35720,980000,36100,982800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1866,0,0,0,349600,980000,349980,982800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1867,0,0,0,380760,980000,381140,982800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1868,0,0,0,694640,980000,695020,982800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1869,0,0,0,725800,980000,726180,982800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_187,0,0,0,1176860,117600,1177240,120400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1870,0,0,0,1039680,980000,1040060,982800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1871,0,0,0,1070840,980000,1071220,982800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1872,0,0,0,1384720,980000,1385100,982800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1873,0,0,0,1579280,980000,1579660,982800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1874,0,0,0,20140,982800,20520,985600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1875,0,0,0,35720,982800,36100,985600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1876,0,0,0,349600,982800,349980,985600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1877,0,0,0,380760,982800,381140,985600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1878,0,0,0,694640,982800,695020,985600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1879,0,0,0,725800,982800,726180,985600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_188,0,0,0,1490740,117600,1491120,120400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1880,0,0,0,1039680,982800,1040060,985600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1881,0,0,0,1070840,982800,1071220,985600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1882,0,0,0,1384720,982800,1385100,985600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1883,0,0,0,1579280,982800,1579660,985600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1884,0,0,0,20140,985600,20520,988400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1885,0,0,0,35720,985600,36100,988400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1886,0,0,0,349600,985600,349980,988400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1887,0,0,0,380760,985600,381140,988400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1888,0,0,0,694640,985600,695020,988400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1889,0,0,0,725800,985600,726180,988400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_189,0,0,0,1579280,117600,1579660,120400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1890,0,0,0,1039680,985600,1040060,988400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1891,0,0,0,1070840,985600,1071220,988400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1892,0,0,0,1384720,985600,1385100,988400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1893,0,0,0,1579280,985600,1579660,988400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1894,0,0,0,20140,988400,20520,991200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1895,0,0,0,35720,988400,36100,991200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1896,0,0,0,349600,988400,349980,991200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1897,0,0,0,380760,988400,381140,991200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1898,0,0,0,694640,988400,695020,991200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1899,0,0,0,725800,988400,726180,991200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_19,0,0,0,1176860,39200,1177240,42000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_190,0,0,0,20140,120400,20520,123200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1900,0,0,0,1039680,988400,1040060,991200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1901,0,0,0,1070840,988400,1071220,991200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1902,0,0,0,1384720,988400,1385100,991200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1903,0,0,0,1579280,988400,1579660,991200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1904,0,0,0,20140,991200,20520,994000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1905,0,0,0,35720,991200,36100,994000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1906,0,0,0,349600,991200,349980,994000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1907,0,0,0,380760,991200,381140,994000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1908,0,0,0,694640,991200,695020,994000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1909,0,0,0,725800,991200,726180,994000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_191,0,0,0,1176860,120400,1177240,123200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1910,0,0,0,1039680,991200,1040060,994000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1911,0,0,0,1070840,991200,1071220,994000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1912,0,0,0,1384720,991200,1385100,994000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1913,0,0,0,1579280,991200,1579660,994000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1914,0,0,0,20140,994000,20520,996800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1915,0,0,0,35720,994000,36100,996800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1916,0,0,0,349600,994000,349980,996800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1917,0,0,0,380760,994000,381140,996800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1918,0,0,0,694640,994000,695020,996800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1919,0,0,0,725800,994000,726180,996800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_192,0,0,0,1490740,120400,1491120,123200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1920,0,0,0,1039680,994000,1040060,996800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1921,0,0,0,1070840,994000,1071220,996800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1922,0,0,0,1384720,994000,1385100,996800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1923,0,0,0,1579280,994000,1579660,996800,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1924,0,0,0,20140,996800,20520,999600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1925,0,0,0,35720,996800,36100,999600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1926,0,0,0,349600,996800,349980,999600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1927,0,0,0,380760,996800,381140,999600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1928,0,0,0,694640,996800,695020,999600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1929,0,0,0,725800,996800,726180,999600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_193,0,0,0,1579280,120400,1579660,123200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1930,0,0,0,1039680,996800,1040060,999600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1931,0,0,0,1070840,996800,1071220,999600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1932,0,0,0,1384720,996800,1385100,999600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1933,0,0,0,1579280,996800,1579660,999600,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1934,0,0,0,20140,999600,20520,1002400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1935,0,0,0,35720,999600,36100,1002400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1936,0,0,0,349600,999600,349980,1002400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1937,0,0,0,380760,999600,381140,1002400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1938,0,0,0,694640,999600,695020,1002400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1939,0,0,0,725800,999600,726180,1002400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_194,0,0,0,20140,123200,20520,126000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1940,0,0,0,1039680,999600,1040060,1002400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1941,0,0,0,1070840,999600,1071220,1002400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1942,0,0,0,1384720,999600,1385100,1002400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1943,0,0,0,1579280,999600,1579660,1002400,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1944,0,0,0,20140,1002400,20520,1005200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1945,0,0,0,35720,1002400,36100,1005200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1946,0,0,0,349600,1002400,349980,1005200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1947,0,0,0,380760,1002400,381140,1005200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1948,0,0,0,694640,1002400,695020,1005200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1949,0,0,0,725800,1002400,726180,1005200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_195,0,0,0,1176860,123200,1177240,126000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1950,0,0,0,1039680,1002400,1040060,1005200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1951,0,0,0,1070840,1002400,1071220,1005200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1952,0,0,0,1384720,1002400,1385100,1005200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1953,0,0,0,1579280,1002400,1579660,1005200,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1954,0,0,0,20140,1005200,20520,1008000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1955,0,0,0,35720,1005200,36100,1008000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1956,0,0,0,349600,1005200,349980,1008000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1957,0,0,0,380760,1005200,381140,1008000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1958,0,0,0,694640,1005200,695020,1008000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1959,0,0,0,725800,1005200,726180,1008000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_196,0,0,0,1490740,123200,1491120,126000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1960,0,0,0,1039680,1005200,1040060,1008000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1961,0,0,0,1070840,1005200,1071220,1008000,0,0,0,TAPCELL_X1,0.0,0.0
PHY_1962,0,0,0,1384720,1005200,1385100,1008000,0,0,0,TAPCELL_X1,0.0,0.0
